Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
27	25.287767	14.327879	77.551636	-9.394212	37.807693	11.286581	7.130105	22.447332	-3.3665986	112000	2.2351742e-08	74.395584	-0.019437907	-11.340928	0.86233675	0.015609857	0.23949999	14.0	45.5303738117218
28	27.844343	13.037569	87.961006	-10.172655	39.835052	11.343934	7.151962	23.322695	-3.2674978	116000	-5.5879354e-09	72.66978	-0.023249753	-21.307749	0.8616642	0.015223778	0.224	19.0	47.05064392089844
29	23.990465	12.60438	98.330925	-7.2432137	36.95283	12.544235	7.9045463	24.22819	-5.0979323	120000	2.2351742e-08	67.07826	-0.01839225	-15.047554	0.8601202	0.015015172	0.1945	14.0	48.52230787277222
30	24.232851	11.46407	69.811966	-5.8440485	36.25688	10.708821	6.954666	24.085175	-2.7515068	124000	-5.5879354e-09	67.80855	-0.019364558	-10.307153	0.8594753	0.015158225	0.177	15.0	50.00281071662903
31	26.570887	14.141021	94.55186	-6.9536676	34.964287	10.885923	6.9087234	23.963364	-3.4061425	128000	0.0	89.91165	-0.02520098	-17.632648	0.8589128	0.01539121	0.21025	21.0	51.4805121421814
32	25.815802	13.714593	59.66333	-6.948815	35.581818	13.276629	7.941153	25.34861	-4.607629	132000	-2.6077032e-08	70.164	-0.0356892	-15.098381	0.8569115	0.015042357	0.25599998	62.0	53.10111951828003
33	25.336435	10.740604	59.025932	-8.204642	34.973213	12.209326	7.498783	25.113504	-5.3438935	136000	3.7252903e-09	52.216236	-0.019334964	-12.698969	0.85385954	0.015081561	0.18875	15.0	54.56635808944702
34	26.916582	10.8374405	62.00899	-13.320875	35.544643	12.018314	7.0470576	24.94207	-3.5406988	140000	-2.6077032e-08	46.14309	-0.02438383	-10.528955	0.8520832	0.015068509	0.18225	21.0	56.06683802604675
35	29.235764	14.080606	109.748764	-3.6141431	35.715595	12.539072	8.002882	25.324	-3.27389	144000	-9.313226e-09	86.16057	-0.023510851	-18.267586	0.85026187	0.015041657	0.20425	19.0	57.53826951980591
36	25.84261	11.542665	66.41393	-5.290065	36.981308	13.093409	8.242608	26.725235	-6.8068705	148000	1.3038516e-08	58.963425	-0.02514289	-13.005354	0.84823847	0.015058317	0.2105	21.0	59.026652812957764
37	27.390026	12.430271	89.27052	-2.3815958	35.445454	12.422742	7.7080655	25.83247	-5.3897	152000	-3.7252903e-09	64.89819	-0.021641096	-10.354605	0.84597623	0.015367919	0.197	18.0	60.51071763038635
38	27.652151	12.265818	73.29659	-8.156446	35.16514	13.120397	8.11403	26.231045	-4.7521167	156000	0.0	53.651085	-0.028740834	-8.335107	0.84436214	0.015038885	0.20575	27.0	62.044609785079956
39	27.222431	12.077466	54.05592	-7.846271	34.473682	12.096672	7.987007	27.06019	-5.1727667	160000	0.0	59.918755	-0.020624831	-13.464491	0.839526	0.01569774	0.1855	13.0	63.525388956069946
40	29.504532	12.044327	71.563286	-9.901637	36.700935	13.001672	8.133388	26.9733	-6.2761993	164000	3.7252903e-09	69.43745	-0.036344137	-12.354928	0.8382781	0.015006303	0.252	52.0	65.13215827941895
41	30.475533	13.985421	89.97766	-0.9881198	37.160378	13.692513	8.105026	26.882618	-6.749427	168000	7.450581e-09	79.5609	-0.031337045	-15.101773	0.834446	0.015058777	0.23050001	34.0	66.67179346084595
42	27.868242	11.290588	63.53848	-4.9458694	33.101696	14.290305	8.898159	28.160666	-7.9052067	172000	-7.450581e-09	56.920025	-0.037285186	-14.1608	0.83370197	0.014534132	0.2515	79.0	68.40439534187317
43	30.037819	10.584882	62.23967	-1.8071659	36.11111	13.538508	8.464578	27.856249	-6.702667	176000	-1.4901161e-08	42.30831	-0.027730415	-10.499786	0.82947135	0.015356285	0.204	25.0	69.87618780136108
44	28.207214	10.591869	63.8472	0.055497564	36.08257	14.164166	9.071952	28.422235	-5.2622633	180000	-2.2351742e-08	56.54164	-0.02319834	-13.490612	0.8255467	0.016473992	0.22225	12.0	71.46173572540283
45	29.984467	9.079715	65.917915	2.0565116	34.5625	12.852398	8.024907	26.747112	-5.586392	184000	1.2340024e-08	39.366337	-0.030287188	-11.413052	0.8248195	0.015013069	0.20625	36.0	73.02080631256104
46	30.58791	11.840802	83.32831	-6.727639	36.88785	14.867497	8.795432	27.646385	-2.222486	188000	-5.5879354e-09	65.305374	-0.026103836	-11.482887	0.82700807	0.015261935	0.20275	28.0	74.55791687965393
47	30.02991	10.561505	70.27359	2.4358842	34.157894	14.219972	8.5088005	27.863832	-3.540208	192000	-1.8626451e-08	45.587585	-0.019253198	-10.322363	0.8252896	0.015179964	0.21325001	14.0	76.02298426628113
48	30.51494	14.15122	101.44742	-8.743756	36.416668	14.9457245	8.860283	27.928854	-5.035914	196000	3.7252903e-09	71.12034	-0.032628424	-11.886211	0.82329184	0.0151272295	0.242	48.0	77.60608792304993
49	30.272451	11.490117	74.424	-2.099223	35.827274	14.58203	8.859629	28.78749	-7.891761	200000	-2.0489097e-08	61.05332	-0.026660834	-12.420601	0.81878	0.015170265	0.21075001	23.0	79.09540820121765
50	31.379755	11.412422	68.85261	-3.292582	35.035397	14.304727	8.97243	28.646059	-6.0993996	204000	-1.1175871e-08	56.131683	-0.038218744	-10.905378	0.81736195	0.015050365	0.26325	67.0	80.74702715873718
51	32.708687	12.626569	84.83392	5.8342743	37.60577	15.129739	8.97468	28.84714	-8.939752	208000	2.3283064e-08	62.374424	-0.032639273	-12.481521	0.8141072	0.015133573	0.2185	36.0	82.27283692359924
52	32.015205	9.422847	64.55531	13.864381	34.094826	15.404612	9.637771	29.65954	-4.7918468	212000	3.7252903e-09	40.734764	-0.03871224	-8.038496	0.8118362	0.012967588	0.25125	79.0	83.90521788597107
53	32.515182	12.615545	79.48553	8.314615	33.530434	14.876823	9.2951145	29.506437	-2.842874	216000	-7.450581e-09	65.53555	-0.01981666	-14.897696	0.80992603	0.0150745185	0.167	11.0	85.36099576950073
54	32.32099	13.4855385	123.77748	5.1086593	35.63964	17.18554	10.002906	30.69078	-10.78908	220000	2.3283064e-08	76.265854	-0.035462923	-14.901224	0.81016576	0.015014214	0.22299999	65.0	86.95803928375244
55	31.307959	10.803808	64.62765	0.55770075	34.407078	15.594615	9.414592	30.717539	-5.993766	224000	-1.1175871e-08	52.828342	-0.037690766	-13.088439	0.8050321	0.012214737	0.2545	79.0	88.55628705024719
56	33.524605	10.118617	78.73044	15.685955	35.54054	15.39742	9.41532	31.050238	-4.191128	228000	7.450581e-09	37.686436	-0.03905059	-8.412655	0.8034802	0.014126575	0.2565	79.0	90.26864242553711
57	31.135708	10.847907	63.40476	-2.8675656	34.13913	15.96276	9.773114	31.4902	-3.0656543	232000	-2.9802322e-08	56.223755	-0.03766103	-13.502975	0.8022025	0.015057424	0.24724999	78.0	92.23099541664124
58	35.90249	16.682518	103.36771	-2.376587	38.205883	15.687329	9.240926	30.494177	-4.637294	236000	3.7252903e-09	100.61577	-0.020152094	-22.344448	0.7970094	0.015326394	0.21725	14.0	93.79945945739746
59	33.2799	14.415238	101.72512	-6.4298167	36.48598	17.587408	10.593063	32.861126	-5.7133026	240000	1.1175871e-08	69.96892	-0.029772753	-14.061529	0.79562485	0.015074503	0.25225	30.0	95.48103427886963
60	35.77403	14.776824	110.66602	3.4873326	36.220184	16.498629	10.289484	32.838345	-3.79792	244000	7.450581e-09	79.66493	-0.034703802	-17.987368	0.79040533	0.015017367	0.243	54.0	97.59750604629517
61	33.79908	15.674074	100.86261	-2.8025002	37.065422	17.720316	10.421466	34.0281	-6.589108	248000	1.21071935e-08	95.61238	-0.022522891	-20.622456	0.78833735	0.01522323	0.189	15.0	99.35325312614441
62	35.13915	14.669982	92.260185	11.965741	36.839622	16.281912	9.992376	34.463493	-12.239687	252000	-7.450581e-09	71.87571	-0.04136058	-15.967437	0.7871036	0.014495539	0.261	79.0	101.30220651626587
63	35.309032	12.829105	107.304955	3.3815734	37.235847	17.496868	10.977688	35.841602	-4.5437417	256000	1.8626451e-08	65.32125	-0.03448739	-14.353224	0.7838758	0.015084418	0.224	52.0	103.66445970535278
64	35.868652	13.85995	98.029755	-0.9638309	37.0	17.100079	10.443096	35.92802	-3.0717793	260000	7.450581e-09	97.89369	-0.032578997	-26.647182	0.7810606	0.015054467	0.2385	40.0	106.01658511161804
65	34.820694	11.809332	74.589066	0.24277167	36.157406	17.050938	11.385381	35.597004	-17.13304	264000	1.2340024e-08	76.07712	-0.028670037	-23.527746	0.7823006	0.015359089	0.24999999	21.0	107.9749767780304
66	37.438606	15.257049	106.41766	-0.02604658	37.25714	17.471525	10.494709	35.336884	-5.156542	268000	9.313226e-10	78.561264	-0.029976027	-24.108648	0.77970284	0.015102905	0.20300001	22.0	109.50475025177002
67	38.4297	16.975178	120.18238	0.875099	39.08	18.806536	11.1553755	36.550274	-3.1932817	272000	1.6763806e-08	114.823006	-0.018665744	-22.27031	0.7768107	0.015782418	0.1925	13.0	111.0067994594574
68	41.719276	21.842964	180.14883	-2.7993126	40.063156	19.826746	11.372855	37.50852	-10.149988	276000	0.0	173.41989	-0.027287522	-43.159195	0.77540225	0.015221333	0.2185	25.0	112.84993362426758
69	41.2932	17.611856	110.86065	7.4751925	40.71134	21.288744	12.75058	40.320076	-6.410101	280000	-1.4901161e-08	118.806305	-0.021761978	-32.507988	0.77555037	0.015708027	0.1735	14.0	114.2854163646698
70	36.599594	15.737705	95.69972	-2.9623985	36.682243	19.068844	11.563433	41.32406	-9.043072	284000	-5.5879354e-09	90.08817	-0.01874638	-25.28418	0.7755123	0.015376063	0.18475	16.0	115.71910166740417
71	37.000175	15.621364	124.6038	-2.7206075	37.423077	18.5894	10.905473	40.15824	-9.42814	288000	-1.1175871e-08	80.71634	-0.011959072	-20.103455	0.77387595	0.015436888	0.18875	7.0	117.14571261405945
72	38.501846	17.90678	146.94148	5.2595773	37.31068	19.033524	11.812339	41.364166	-14.401478	292000	1.4901161e-08	132.16013	-0.016922755	-29.073952	0.7733252	0.015900917	0.19625	11.0	118.60856652259827
73	44.279118	24.921452	183.91724	10.14439	41.8	20.166994	12.088796	41.970215	-8.240595	296000	-1.4901161e-08	256.26196	-0.019952599	-51.284485	0.77313447	0.015166404	0.23475	14.0	120.02822542190552
74	43.162823	20.406433	154.66231	11.184431	41.765957	21.473577	12.416434	44.21785	-8.829348	300000	7.450581e-09	168.09587	-0.02122192	-39.01021	0.7717354	0.015475482	0.175	16.0	121.50809645652771
75	43.276924	19.93398	127.978905	3.4450858	41.37234	21.86128	13.002965	44.30111	-7.5548935	304000	-3.7252903e-09	152.35027	-0.03531746	-49.107124	0.770219	0.015011713	0.23425001	65.0	123.13645076751709
76	39.444134	17.436922	116.78604	3.3732893	37.941746	20.886078	12.694502	44.73546	-6.104911	308000	-1.8626451e-09	99.494644	-0.028487455	-21.450172	0.76384723	0.015082549	0.22775	28.0	124.60495066642761
77	42.738705	19.085014	145.52635	9.1189995	40.614582	19.551083	12.528893	44.299667	-6.7072535	312000	-7.450581e-09	126.55762	-0.04053276	-28.210524	0.7600834	0.012782107	0.265	79.0	126.24661636352539
78	41.958176	20.8728	133.50638	-0.43376714	39.622448	21.293266	12.7796	45.228798	-6.982526	316000	-7.450581e-09	138.65492	-0.03610059	-32.192505	0.7549675	0.015002878	0.238	59.0	127.85994338989258
79	42.292477	14.208822	87.75028	14.236911	39.878788	20.774584	12.998742	45.80313	-12.105177	320000	-2.7939677e-09	65.544304	-0.02796117	-22.262457	0.750914	0.015560744	0.22	24.0	129.3125822544098
80	42.07927	17.286077	110.53433	8.718867	39.75	20.266489	12.70224	44.9852	-9.231134	324000	-2.0489097e-08	81.03474	-0.028591372	-14.938638	0.7460087	0.015149358	0.246	25.0	130.79492044448853
81	45.4019	19.80113	112.69472	11.774982	43.944443	21.984304	12.960243	45.61685	-6.3689194	328000	-3.7252903e-09	107.35554	-0.031183615	-22.032227	0.7418564	0.015021291	0.219	31.0	132.27938747406006
82	45.08356	19.767017	95.07503	11.750426	43.86517	22.544489	13.666715	45.7406	-6.583745	332000	5.5879354e-09	112.31975	-0.027149605	-22.165403	0.7408688	0.015078209	0.2025	22.0	133.7780249118805
83	44.60392	17.65891	109.342545	11.526386	39.4	21.394398	13.822326	46.188232	-8.747396	336000	-2.6077032e-08	80.14673	-0.036503952	-19.263575	0.7402752	0.015073282	0.23949999	49.0	135.30938863754272
84	45.868813	18.512302	101.703636	8.867248	43.152172	24.11287	13.975772	46.79041	-4.787572	340000	1.0011718e-08	91.45001	-0.04048067	-22.796389	0.7319722	0.010377996	0.248	79.0	136.91200256347656
85	41.47217	18.50212	123.06823	3.9126244	40.010204	22.369371	13.46764	46.55525	-6.805192	344000	-1.4901161e-08	126.70255	-0.014643008	-38.79197	0.72940904	0.015449831	0.23324999	9.0	138.34403562545776
86	48.86461	25.00717	166.28514	12.234434	44.044945	21.769814	12.961235	46.58438	-6.7099614	348000	-2.561137e-08	221.31683	-0.031999666	-78.11748	0.7288204	0.015011116	0.20950001	38.0	139.88590288162231
87	45.98156	18.175842	117.92571	10.46315	41.787235	24.626024	14.817241	49.29206	-15.008959	352000	1.4901161e-08	105.70657	-0.01876316	-27.307178	0.7290866	0.015098022	0.164	13.0	141.33988571166992
88	47.70673	27.849197	172.96658	-1.2919378	44.87356	24.294445	14.223711	49.00172	-12.54563	356000	3.7252903e-09	206.67384	-0.02264307	-53.305843	0.72843957	0.015322085	0.21	16.0	142.78901171684265
89	46.161045	20.501915	116.90145	7.3552337	42.725273	23.909813	14.58172	50.78379	-11.309542	360000	7.450581e-09	123.82136	-0.0303105	-34.963516	0.72853035	0.015002644	0.21724999	31.0	144.32889223098755
90	46.219654	19.2404	124.15496	7.764981	42.932583	23.229015	14.109985	50.171753	-4.729731	364000	0.0	112.81787	-0.017026713	-27.009819	0.7279777	0.015418189	0.20175001	10.0	145.7824740409851
91	47.231346	26.118189	222.65738	19.144138	44.033707	23.279203	14.1556835	49.977192	-10.483033	368000	-2.9802322e-08	171.52237	-0.03411292	-30.097038	0.72778887	0.015064216	0.2235	50.0	147.35759854316711
92	51.112446	21.775883	143.8379	13.873214	47.60241	23.48534	14.7955885	51.669632	-9.276449	372000	1.4901161e-08	131.34578	-0.018009773	-26.737524	0.7268259	0.015252199	0.21775	10.0	148.78472518920898
93	47.846313	20.615307	131.23962	11.416381	45.941177	24.99522	14.826785	52.569187	-6.5267677	376000	3.7252903e-09	129.89966	-0.0263772	-28.35004	0.7263409	0.015182377	0.22575	21.0	150.26372408866882
94	44.603844	19.996428	130.0747	-3.6611814	43.269665	23.668022	14.059689	51.35511	-4.130253	380000	-1.4901161e-08	152.0475	-0.04066162	-51.323887	0.72388715	0.013108406	0.25125	79.0	151.94503378868103
95	47.842228	24.250793	120.019554	3.256277	45.23256	23.24513	13.203168	51.4988	-11.493908	384000	0.0	193.07504	-0.027950084	-54.93462	0.7267135	0.015242476	0.20425001	23.0	153.44114327430725
96	55.259853	24.406961	172.46066	26.754921	48.962025	24.449793	14.100751	50.829872	-10.156054	388000	0.0	194.9217	-0.04095438	-57.183437	0.7242355	0.01509005	0.25525	63.0	155.03815627098083
97	52.2008	28.082756	178.79729	-3.6789834	46.646343	26.784664	15.84872	53.260735	-14.804352	392000	-3.7252903e-09	208.23582	-0.040231343	-41.701767	0.71941036	0.015022408	0.2495	66.0	156.65459942817688
98	49.264362	21.151594	136.92554	-4.5315995	42.912086	25.642902	15.40949	55.281593	-10.043914	396000	2.9802322e-08	145.00511	-0.024627421	-40.269657	0.71465504	0.015271843	0.213	16.0	158.1257562637329
99	50.39285	26.244455	181.2814	4.3548846	45.418606	25.33969	14.795763	54.667137	-11.416724	400000	-2.9802322e-08	233.73145	-0.03777816	-50.540398	0.7139351	0.015055592	0.24599999	44.0	159.71240735054016
100	53.409584	25.438194	153.72493	11.219424	45.402298	25.448057	14.789423	55.326733	-9.889521	404000	-1.4901161e-08	177.29063	-0.030429605	-50.831978	0.7079593	0.015013428	0.222	26.0	161.2259979248047
101	54.46425	28.002298	164.84048	0.26342934	47.90244	27.499903	16.153028	56.861435	-8.581678	408000	2.2351742e-08	173.88942	-0.027937194	-32.843163	0.70606506	0.01513834	0.21275	22.0	162.64207577705383
102	53.788864	24.02977	149.71901	14.237813	46.892857	26.88061	16.639801	57.556904	-8.29503	412000	-2.9802322e-08	150.58267	-0.037665084	-33.041344	0.70520157	0.015035309	0.229	54.0	164.25522875785828
103	50.660736	24.02853	151.60873	16.846115	42.472527	26.68835	16.370056	57.221592	-10.817704	416000	1.071021e-08	201.59723	-0.016920207	-56.08235	0.7062105	0.015173151	0.1995	11.0	165.68534016609192
104	51.505825	26.36946	142.25052	0.43221238	45.546513	26.406376	14.747695	55.75575	-28.690258	420000	1.0244548e-08	217.06512	-0.013264865	-52.03012	0.7053024	0.015413692	0.18425	9.0	167.136554479599
105	54.87422	32.098362	198.94421	0.022958536	49.64557	26.601435	15.4652405	56.748257	-7.382182	424000	-7.450581e-09	286.72498	-0.014737702	-72.697845	0.70411485	0.016489506	0.19125	9.0	168.55656361579895
106	58.799023	31.074968	210.86182	18.53792	47.74074	28.544304	16.376617	59.172962	-11.147759	428000	-1.8626451e-08	256.2602	-0.017235886	-59.90313	0.7028967	0.015120863	0.18249999	13.0	170.16996955871582
107	56.26438	21.856659	113.479965	19.28735	48.5	30.372023	17.679953	60.442482	-8.299128	432000	-2.2351742e-08	145.54355	-0.02146012	-43.967194	0.70108235	0.015076004	0.19575	15.0	171.93525004386902
108	52.24781	26.540014	181.86409	2.7424524	45.45977	26.5172	16.277668	58.44668	-10.194668	436000	-3.7252903e-09	191.1106	-0.039410707	-42.37287	0.69868314	0.015037023	0.24525	74.0	173.56536674499512
109	61.086227	28.136616	207.2144	0.17339388	50.03896	28.164282	15.846207	60.092968	-7.9513407	440000	1.4901161e-08	243.17874	-0.019233212	-65.712234	0.6925927	0.016276417	0.2085	12.0	175.0281479358673
110	61.650673	33.090023	180.00568	-18.632038	53.328766	29.269674	17.404196	60.504265	-15.298542	444000	-7.450581e-09	317.7666	-0.011577895	-84.12102	0.69170856	0.015098825	0.13874999	8.0	176.4668743610382
111	58.438908	28.03784	136.48734	-5.768295	50.81818	30.651478	17.67086	61.29279	-23.459116	448000	1.8626451e-08	235.93045	-0.025611956	-64.49618	0.69141	0.015042872	0.20025	22.0	177.99196481704712
112	64.381195	36.30683	224.23352	-0.02876207	51.342106	29.184801	15.8445635	61.916607	-12.802652	452000	3.7252903e-09	450.01395	-0.027910832	-156.1613	0.68799037	0.015014618	0.201	28.0	179.48199129104614
113	61.6796	34.41284	202.0874	15.3622	50.666668	33.320713	17.499725	63.896328	-6.067929	456000	-3.7252903e-08	309.9577	-0.03912556	-70.72221	0.68646675	0.01389627	0.2575	79.0	181.17306470870972
114	66.11681	39.57174	259.01752	13.12807	54.055557	33.187897	18.009928	64.78095	-9.589123	460000	-7.450581e-09	401.42883	-0.02517584	-84.85446	0.6784735	0.015217423	0.20925	18.0	182.61375045776367
115	59.666218	33.69614	171.08702	-14.150288	49.64	32.722023	19.039263	66.35078	-18.524565	464000	0.0	247.46336	-0.023159955	-59.5745	0.67522556	0.01504639	0.2015	18.0	184.11329698562622
116	56.938488	22.597883	126.8646	17.226458	49.468353	30.369183	18.345497	67.099205	-14.033803	468000	9.313226e-09	181.2873	-0.015379496	-65.17063	0.6729437	0.015621293	0.17375	11.0	185.55675673484802
117	64.77975	33.13754	183.20932	17.408691	56.228573	29.541983	16.484018	65.22091	-9.675621	472000	-7.450581e-09	309.66763	-0.015502095	-87.67484	0.6720107	0.01583695	0.19675002	9.0	186.9744153022766
118	63.02551	32.454334	181.01413	-1.1241276	53.256756	31.41679	18.039108	66.41177	-14.440504	476000	-3.3527613e-08	303.36853	-0.04194268	-97.40024	0.6710112	0.0150055755	0.2625	64.0	188.59041619300842
119	55.642757	21.652933	124.538895	6.6741385	49.13924	31.007336	17.88737	67.370766	-7.8476973	480000	7.450581e-09	170.5505	-0.042394426	-55.81775	0.6602996	0.015065752	0.26575	69.0	190.3326849937439
120	63.881794	31.163116	168.37764	5.317094	52.958904	28.915573	16.454676	66.68733	-9.907603	484000	3.7252903e-09	261.47296	-0.03394597	-71.06062	0.65264416	0.015121868	0.22850001	38.0	191.88347363471985
121	61.646824	34.476746	201.1805	1.8564346	53.430557	31.233189	17.396778	67.424774	-12.555681	488000	0.0	416.4095	-0.018227018	-97.30585	0.65387875	0.015847027	0.20475	12.0	193.31870865821838
122	64.257034	33.571243	219.179	10.639455	56.588234	31.246023	16.510395	66.93243	-8.25762	492000	1.4901161e-08	351.1324	-0.016139638	-91.47004	0.6521008	0.01505841	0.14525	11.0	194.78125667572021
123	64.47203	31.395855	189.91927	-1.7164797	52.849316	32.61034	19.157223	67.76138	-9.035347	496000	2.2351742e-08	248.1966	-0.04226117	-58.83341	0.649937	0.011991137	0.24475	79.0	196.45131397247314
124	65.360245	33.189003	186.65787	-4.880984	55.633804	33.067898	17.962109	67.60317	-10.717773	500000	-1.4901161e-08	356.07986	-0.017865364	-102.71622	0.652877	0.015966652	0.15025	10.0	197.93081712722778
125	62.00783	30.952126	168.7255	8.253718	54.028168	32.283245	18.138872	66.90846	-13.61792	504000	0.0	252.49591	-0.03721656	-71.00211	0.6531049	0.015015612	0.23475	52.0	199.49824953079224
