Epoch	AverageEpRet	StdEpRet	MaxEpRet	MinEpRet	EpLen	AverageVVals	StdVVals	MaxVVals	MinVVals	TotalEnvInteracts	LossPi	LossV	DeltaLossPi	DeltaLossV	Entropy	KL	ClipFrac	StopIter	Time
10	18.545918	13.317197	46.01175	-7.499317	39.71717	7.864122	4.516119	12.342243	-9.350863	44000	-3.7252903e-09	75.12172	-0.031990018	-7.9931583	0.89409953	0.015019671	0.205	64.0	18.117897033691406
11	18.779167	15.249639	54.465958	-10.301862	38.784313	7.3395867	4.514103	12.907951	-9.752419	48000	1.4901161e-08	85.431274	-0.034344368	-7.5127687	0.8936301	0.010733841	0.23375	79.0	19.816776514053345
12	19.39318	13.405614	52.88068	-7.9176955	38.79	8.338829	4.99484	13.5667925	-9.56006	52000	2.9802322e-08	61.122116	-0.029517556	-8.1384	0.8868669	0.015136367	0.20400001	37.0	21.360859394073486
13	18.967518	14.398582	58.08089	-7.884317	38.910892	8.194401	5.379415	14.38209	-8.414553	56000	1.8626451e-08	78.870766	-0.03312837	-8.513115	0.88534385	0.015005624	0.225	79.0	23.10822296142578
14	18.148403	15.628354	73.23268	-8.402867	36.314816	8.197452	5.333622	15.0821705	-9.9453335	60000	1.8626451e-08	87.03178	-0.020082392	-9.080044	0.8844587	0.015862253	0.165	15.0	24.564860820770264
15	19.679577	15.174924	51.053974	-8.184126	38.851486	9.033688	5.9870844	16.114704	-12.699087	64000	4.656613e-09	81.14414	-0.034940507	-8.676127	0.8828076	0.015061824	0.22475	56.0	26.13333487510681
16	18.07601	14.769113	56.985527	-7.8512816	37.15238	9.184996	5.835803	16.559177	-10.743826	68000	1.4901161e-08	65.75782	-0.0318755	-9.71034	0.88253045	0.015003489	0.23550001	42.0	27.675933361053467
17	19.556639	13.700595	61.090065	-10.052628	34.954956	8.073978	5.7364874	16.780401	-4.821443	72000	1.1175871e-08	65.88605	-0.0309692	-11.704745	0.8796421	0.0151054235	0.2025	42.0	29.311094760894775
18	20.8116	15.034751	71.05353	-12.130705	38.872547	10.600095	6.037013	17.70234	-6.1835775	76000	-9.313226e-09	82.179596	-0.028936483	-13.710379	0.87902576	0.015188052	0.2085	31.0	30.850120067596436
19	23.254065	14.363948	67.50594	-10.140269	38.32039	9.861417	6.4136124	18.50485	-9.289114	80000	1.3038516e-08	71.598854	-0.033516645	-15.278265	0.8751225	0.013176111	0.24	79.0	32.524117946624756
20	21.41003	12.238198	50.931774	-8.121768	36.342594	10.467304	6.6813874	19.47349	-4.114005	84000	1.1175871e-08	64.82398	-0.019706735	-14.811317	0.8713794	0.015317552	0.17425	17.0	33.99209785461426
21	26.034048	17.735558	92.98773	-2.6601367	39.72	9.880522	6.7713675	19.794811	-8.213356	88000	7.450581e-09	132.55005	-0.03661608	-39.888336	0.8676854	0.01509595	0.249	69.0	35.62808847427368
22	24.754896	13.162975	74.63012	-5.536813	38.262135	13.233397	7.1568294	21.504738	-4.5844445	92000	1.8626451e-09	63.877403	-0.023072276	-11.117651	0.8646391	0.01533209	0.143	22.0	37.10628795623779
23	24.127565	12.813009	50.47313	-3.67817	36.27778	11.787874	7.338875	21.741327	-3.71751	96000	1.4901161e-08	55.097046	-0.036343113	-8.638099	0.86606705	0.012410592	0.26325	79.0	38.79364347457886
24	26.980076	16.303352	77.06003	-9.988851	37.55238	12.261568	7.3297358	21.87476	-6.1261435	100000	-1.3038516e-08	100.543434	-0.027094234	-18.49236	0.8631967	0.015401767	0.2015	22.0	40.28875184059143
25	27.530575	11.830912	51.850304	-6.217859	39.343433	13.155387	7.6129327	22.973986	-7.1412473	104000	1.1175871e-08	48.559006	-0.02613534	-8.128424	0.86019117	0.015050199	0.2155	30.0	41.78769087791443
26	27.060387	13.443742	80.526054	-8.324008	36.185184	13.198253	7.8328056	23.311504	-6.862665	108000	-1.8626451e-09	71.14696	-0.030867957	-10.544001	0.85838103	0.01503323	0.22399999	41.0	43.368348121643066
27	30.27617	13.979511	82.09146	-5.0972133	38.666668	13.7836895	8.045365	24.009129	-4.370265	112000	-2.6077032e-08	74.6521	-0.02615648	-7.7145863	0.85469496	0.015444504	0.18825	27.0	44.84952116012573
28	26.279013	11.950394	66.99051	-4.4489317	36.694443	14.6317215	8.667918	24.887691	-6.1270304	116000	1.8626451e-08	54.77947	-0.038238235	-11.803387	0.8544998	0.013960643	0.2605	79.0	46.49755907058716
29	30.202324	11.75481	61.191246	-3.2075403	37.46602	13.519395	7.854719	24.715874	-4.3723116	120000	5.5879354e-09	63.40259	-0.022689715	-12.312854	0.8506872	0.015316368	0.17825	19.0	47.97508430480957
30	33.87502	15.123477	97.97524	-1.8858185	38.683167	14.693221	8.61545	25.200626	-3.858612	124000	1.1175871e-08	111.29809	-0.022450924	-27.781406	0.8476631	0.015512918	0.2085	17.0	49.44795107841492
31	29.577765	12.785625	71.69819	-3.7499993	36.22936	17.273987	9.311553	26.911861	-6.6615868	128000	1.8626451e-08	71.43005	-0.032810643	-13.088766	0.8453735	0.015025234	0.23025	58.0	51.0609495639801
32	28.520765	15.494116	92.32281	-9.162395	36.867924	16.326687	8.973577	26.356993	-5.9972134	132000	7.450581e-09	99.02642	-0.021292739	-16.488224	0.84228593	0.015156124	0.207	19.0	52.53599691390991
33	30.558735	12.476447	77.383255	-5.8353148	38.861385	14.472254	8.392077	26.16507	-3.9674957	136000	3.7252903e-09	68.03075	-0.016269423	-12.127384	0.8414688	0.015441881	0.17324999	11.0	53.98997640609741
34	31.131092	13.8520975	80.95451	-6.985216	38.058254	15.0855665	8.789368	26.62137	-3.750227	140000	-1.6763806e-08	78.72484	-0.02164537	-16.672321	0.83945614	0.0152894035	0.1875	19.0	55.51247024536133
35	29.25895	11.634978	63.36095	-4.409779	37.846153	16.10107	9.182685	27.222692	-4.9316278	144000	2.7939677e-08	68.59245	-0.027583336	-15.753009	0.83829075	0.015011395	0.213	36.0	57.06397271156311
36	30.862907	12.208595	69.09485	-8.613492	38.07843	14.9810505	8.648435	26.740211	-6.7480974	148000	-2.2351742e-08	60.048355	-0.033871684	-8.565017	0.8347913	0.015028242	0.27025	73.0	58.699334144592285
37	31.45422	13.129941	59.12668	-2.7029047	37.596153	15.606276	8.798291	26.956362	-4.301512	152000	1.1175871e-08	58.948547	-0.012441404	-9.146144	0.83139944	0.015928581	0.1825	9.0	60.1459846496582
38	31.558783	13.920745	73.03407	-5.3028083	38.359222	15.8132925	9.05722	27.422209	-5.628864	156000	-1.8626451e-09	73.74424	-0.015204972	-12.229312	0.8307809	0.015809577	0.14425	13.0	61.610642433166504
39	30.654827	12.776976	63.98901	-4.2636456	38.291264	16.121819	9.381311	27.554966	-9.766204	160000	1.3038516e-08	70.06296	-0.033231463	-17.191055	0.8282206	0.015069606	0.2525	62.0	63.21948552131653
40	33.559067	12.283943	82.29177	-3.9127169	38.427185	15.126024	8.898232	27.642265	-3.8916512	164000	-4.0978193e-08	61.562252	-0.032422055	-16.461946	0.81972194	0.015142184	0.22725001	45.0	64.79311800003052
41	32.73445	11.457032	62.531002	0.59175843	37.71154	17.38814	9.155269	28.312193	-4.2238665	168000	2.9802322e-08	54.16307	-0.03467293	-8.661986	0.8157713	0.015030093	0.23750001	72.0	66.49076771736145
42	34.38398	12.219693	65.73831	-1.4765202	37.980583	16.770464	9.498729	28.33778	-5.50608	172000	1.4901161e-08	68.1434	-0.03634596	-14.097141	0.81407624	0.013922993	0.24475	79.0	68.16288185119629
43	31.869368	12.890114	62.981285	-13.82674	37.57143	17.346197	9.611533	29.566174	-5.696736	176000	-1.7695129e-08	79.19231	-0.027967151	-15.210712	0.81145465	0.015065058	0.2195	27.0	69.67022323608398
44	34.538536	11.45061	64.71735	-2.8730624	38.85	16.328255	9.434208	29.620964	-3.4684463	180000	-2.7939677e-08	60.75427	-0.019335933	-11.746829	0.8106042	0.015696077	0.175	14.0	71.13678455352783
45	34.38692	10.995542	69.156975	8.735917	38.47059	17.62156	9.925748	30.260462	-3.3708603	184000	0.0	41.53241	-0.032464944	-5.813475	0.80923444	0.013948937	0.24000001	79.0	72.79239749908447
46	35.563618	12.64985	73.60885	-1.5732623	38.881187	17.345263	9.930099	30.961668	-5.441144	188000	-1.8626451e-08	57.770935	-0.033091716	-10.658799	0.8059717	0.015078942	0.21974999	54.0	74.35193204879761
47	35.4093	11.307466	72.947586	-3.7472947	38.772278	18.647692	10.011065	31.20927	-2.833496	192000	-7.450581e-09	46.09085	-0.03327236	-10.434406	0.80294025	0.015046985	0.23375	47.0	75.9536030292511
48	36.36274	15.617336	105.49128	-6.5451655	38.116505	17.909569	10.589147	31.573845	-3.5290692	196000	3.7252903e-09	88.861176	-0.03471683	-12.74415	0.7968061	0.015058671	0.25125	45.0	77.50961446762085
49	36.534763	10.539072	63.71416	-0.96324474	38.89109	19.356173	10.549987	32.751392	-1.6743377	200000	-1.8626451e-08	43.024616	-0.037688084	-9.979001	0.7931449	0.012778981	0.24125	79.0	79.19841122627258
50	33.340973	12.389565	72.31108	-5.8558664	36.36111	18.228191	10.509099	32.484833	-2.4979658	204000	3.7252903e-09	60.710243	-0.031529456	-13.992485	0.791427	0.01509317	0.2185	50.0	80.81339740753174
51	36.803326	14.603382	91.45277	0.85246944	38.732674	17.550585	9.922362	32.13509	-6.047633	208000	-1.4901161e-08	99.394646	-0.019363955	-27.723164	0.7845776	0.01500238	0.18200001	14.0	82.35005569458008
52	35.48636	15.560535	76.85905	-6.124999	38.89	18.864286	10.80673	33.500813	-7.047292	212000	1.8626451e-08	90.2894	-0.03670483	-21.91875	0.784519	0.01046885	0.2335	79.0	84.0440034866333
53	36.138393	12.048329	66.01137	-5.450598	37.33654	18.3908	10.266443	33.690395	-4.8409357	216000	-1.4901161e-08	55.56196	-0.027626447	-12.214012	0.77904344	0.015102747	0.23775001	25.0	85.59808659553528
54	38.659107	14.736473	91.36574	8.627194	41.357895	19.205492	10.689101	33.946537	-15.468479	220000	9.313226e-10	79.210785	-0.02364193	-12.505547	0.7790396	0.015096815	0.21075	20.0	87.11596250534058
55	38.219044	13.349142	102.726654	2.2273333	38.00971	18.590225	10.780592	35.176537	-15.728744	224000	-7.450581e-09	60.749203	-0.04136886	-10.764612	0.775469	0.012994129	0.26424998	79.0	88.76254153251648
56	36.33727	15.417743	75.97179	-4.3969765	38.57843	20.196894	11.682508	36.589382	-7.433016	228000	3.7252903e-09	83.96336	-0.03705013	-19.57143	0.7673449	0.011143409	0.25425	79.0	90.40874218940735
57	41.974384	16.419369	110.76621	4.622681	40.319588	19.267263	10.810141	36.65807	-3.8636646	232000	1.8626451e-09	115.743805	-0.02789136	-35.79802	0.76248163	0.015320859	0.20050001	28.0	91.94598817825317
58	38.84924	14.545421	89.80456	0.77936053	38.509804	21.34546	12.051271	38.58314	-9.450405	236000	1.1175871e-08	74.947296	-0.034028005	-15.990647	0.76315916	0.015037969	0.23725	46.0	93.48249173164368
59	38.86231	10.751017	73.714035	10.539513	37.911766	20.690584	11.988063	39.225357	-9.668619	240000	3.7252903e-09	52.57164	-0.032130964	-11.365889	0.7592357	0.015227742	0.23225	38.0	95.03340005874634
60	39.00994	13.915287	70.64516	-1.6968373	39.575756	20.320423	11.58783	38.97006	-10.317009	244000	-3.7252903e-09	69.724884	-0.037780434	-11.150259	0.7615154	0.011217177	0.2345	79.0	96.71249389648438
61	39.599716	13.596504	89.36227	7.132716	38.32039	19.525711	11.593467	39.177006	-5.392308	248000	-1.1175871e-08	65.10211	-0.034864552	-13.314156	0.7642755	0.015063107	0.22299999	61.0	98.30469989776611
62	37.89007	11.536046	69.28175	3.4900656	37.721153	20.865181	12.047414	39.703842	-9.066974	252000	2.2351742e-08	61.627556	-0.028453581	-17.185976	0.7624811	0.015083071	0.21149999	29.0	99.82291793823242
63	41.0165	12.80971	80.60545	-0.37552726	39.272728	19.63828	11.487057	39.946613	-4.785705	256000	3.1664968e-08	56.037483	-0.01696233	-12.985794	0.759737	0.015899412	0.20075	10.0	101.26968193054199
64	42.01505	16.529064	101.521866	-1.2123153	39.22	21.912441	12.524896	40.713844	-22.24129	260000	1.6530976e-08	84.9828	-0.039384857	-20.67133	0.7597914	0.011452783	0.25849998	79.0	102.96021556854248
65	40.452137	14.877384	83.71481	-4.1517587	39.454544	21.245384	12.481328	41.755962	-11.43401	264000	0.0	66.46097	-0.038511652	-18.207487	0.7559422	0.013219057	0.2425	79.0	104.58839964866638
66	42.942295	13.287548	101.559715	7.533039	39.67677	21.259464	12.652675	42.023415	-9.928179	268000	-1.4901161e-08	69.155235	-0.029297454	-22.608953	0.75148284	0.01538202	0.1945	29.0	106.1238968372345
67	41.485374	13.891805	77.53377	4.176474	40.082474	22.153353	12.658217	42.67469	-6.846198	272000	-3.7252903e-09	68.15105	-0.037864976	-15.880215	0.7501058	0.013651546	0.24075	79.0	107.77998471260071
68	43.704422	14.968891	92.16253	4.869387	40.68421	22.694174	12.825967	42.533485	-5.150908	276000	-3.7252903e-09	69.31761	-0.022904009	-11.915839	0.74417794	0.015190801	0.22025	14.0	109.221853017807
69	42.135895	15.952143	119.18173	1.248337	40.204082	21.99057	12.936612	43.38473	-13.308247	280000	1.4901161e-08	109.66518	-0.037698634	-34.094467	0.7420459	0.01501389	0.24825001	75.0	110.8762047290802
70	44.404835	13.649385	78.781586	-0.8985721	39.836735	22.217886	13.018639	44.602055	-6.7019663	284000	1.4901161e-08	63.671783	-0.03912466	-14.819155	0.7390615	0.013580211	0.26575	79.0	112.56094336509705
71	45.67646	14.770093	89.430214	0.42984655	39.646465	23.474031	13.224204	45.186012	-5.4658575	288000	0.0	63.623066	-0.020729434	-14.875699	0.73284715	0.015213653	0.20099999	14.0	114.02047419548035
72	43.93656	16.97338	107.666595	-5.6904554	40.591835	23.05046	13.437339	46.52758	-10.793604	292000	-7.450581e-09	86.40752	-0.035713732	-22.602316	0.7327313	0.015026247	0.23725	54.0	115.59416246414185
73	45.797894	15.387994	84.64118	-1.2683585	41.052082	23.866755	14.065921	46.838943	-17.13364	296000	-1.1175871e-08	66.800446	-0.033665348	-13.726126	0.7258807	0.015197966	0.23525	46.0	117.1958372592926
74	42.347588	17.688757	82.21636	-2.945472	39.545456	23.501163	13.683805	46.67258	-18.380398	300000	-8.381903e-09	102.81265	-0.01667492	-31.288832	0.72277206	0.01591378	0.1995	9.0	118.63783311843872
75	45.876812	16.830338	107.190506	-0.249172	40.572918	23.54172	13.393731	46.775143	-20.645823	304000	3.7252903e-09	97.107994	-0.021667223	-29.828432	0.7220034	0.015149034	0.19125	20.0	120.12196564674377
76	49.600376	14.735403	87.38407	-4.1689987	42.387096	24.52555	13.902257	48.105255	-7.048123	308000	-1.1175871e-08	69.15402	-0.02061883	-23.154476	0.71991694	0.015001494	0.2125	14.0	121.61886787414551
77	44.956657	14.847943	102.12412	-2.238269	40.474228	24.891026	14.6308155	48.962734	-10.3214655	312000	2.2351742e-08	78.247696	-0.017389573	-19.605999	0.7175283	0.016313935	0.18775	10.0	123.06881928443909
78	45.146767	14.344965	80.28786	7.381892	39.958763	24.366238	13.538244	48.67544	-19.516321	316000	2.4214387e-08	66.73045	-0.038106818	-17.528358	0.71543807	0.015007934	0.24849999	78.0	124.72500872612
79	49.47286	14.714842	84.10857	-2.2463064	42.673912	24.334934	13.540295	48.883987	-4.7240987	320000	2.2351742e-08	58.49471	-0.016084634	-14.241175	0.7120585	0.015512163	0.1555	9.0	126.16470837593079
80	49.251347	16.635387	106.50234	1.8465047	42.358696	25.553381	14.791467	49.639282	-5.2433805	324000	2.2351742e-08	82.99771	-0.023462638	-16.512558	0.7124021	0.015266838	0.20925	22.0	127.67241716384888
81	48.529366	14.951122	96.67347	-3.7362814	40.234695	24.487547	14.245211	50.090668	-4.8787756	328000	-5.5879354e-09	59.440468	-0.024701688	-12.05136	0.7128865	0.015103596	0.22524999	21.0	129.14382195472717
82	48.807907	16.00061	87.17629	-6.956657	41.09375	25.46573	15.258633	50.459248	-12.625646	332000	0.0	79.24231	-0.03851229	-22.973436	0.7106051	0.014499924	0.24775	79.0	130.80130410194397
83	49.482548	18.461811	140.2529	14.551441	41.648937	25.092352	14.432907	50.785885	-3.543498	336000	0.0	106.58084	-0.025868021	-35.28906	0.71346396	0.015038529	0.20125	20.0	132.30169105529785
84	51.92698	14.62663	86.46482	12.804853	42.445652	26.815426	15.758855	52.793457	-3.6845605	340000	1.3038516e-08	65.682396	-0.040135145	-15.455944	0.7111495	0.0139904	0.26749998	79.0	133.95989966392517
85	52.109886	17.688421	98.34534	8.480665	42.717392	26.835428	15.963941	53.5656	-5.106988	344000	1.6763806e-08	81.89655	-0.040874593	-17.60419	0.7043367	0.014173197	0.2715	79.0	135.5849494934082
86	51.483818	17.863327	111.79086	4.0534987	41.924732	26.50922	15.052626	54.149086	-3.6756945	348000	-2.0489097e-08	73.639114	-0.0367017	-20.108032	0.69439805	0.0151638305	0.23699999	56.0	137.18707823753357
87	50.976444	16.673409	97.57418	-7.660283	42.119564	26.455305	16.08388	55.63082	-4.4817147	352000	-5.5879354e-09	84.03165	-0.039289862	-22.08663	0.69012636	0.01250856	0.24949999	79.0	138.8739755153656
88	53.141773	17.98982	126.54414	1.5131655	42.802197	27.931288	16.124249	55.614895	-7.9558287	356000	-7.450581e-09	84.76633	-0.015333617	-15.091791	0.68960476	0.015157345	0.18924999	8.0	140.3227298259735
89	49.855824	15.233319	93.19173	-3.6306887	40.791668	26.193531	15.649151	56.239807	-8.376249	360000	1.1175871e-08	72.62942	-0.032277003	-23.612	0.6899795	0.0150081115	0.22575	45.0	141.88320970535278
90	54.337376	14.854193	87.18647	1.7967452	43.186813	27.047783	15.478549	56.238964	-3.680361	364000	-2.0954758e-08	47.258537	-0.038025156	-11.385589	0.68851095	0.015065639	0.22425	66.0	143.4673252105713
91	55.924206	17.718262	121.125534	-1.4860331	44.340908	28.258862	16.663227	56.859764	-4.373678	368000	1.1175871e-08	70.379295	-0.016383575	-13.783261	0.6873613	0.015354294	0.219	12.0	144.89587545394897
92	56.902378	20.5887	147.0373	26.849598	44.05618	28.547915	16.681368	56.961315	-7.024418	372000	1.4901161e-08	84.558716	-0.036113	-20.987358	0.6886088	0.015078937	0.25449997	50.0	146.44563174247742
93	55.849518	21.866728	187.01353	-0.31601384	42.956043	28.916082	17.500025	57.842968	-12.629441	376000	-3.7252903e-09	187.09113	-0.031583272	-54.532234	0.6844398	0.0151398275	0.2235	33.0	147.93534350395203
94	58.375404	19.77626	111.53506	1.2994143	45.313953	30.29513	16.946003	58.79555	-10.8854685	380000	4.656613e-09	92.76912	-0.037230335	-28.226141	0.6793339	0.01505975	0.22575	63.0	149.4854474067688
95	55.478367	17.694881	98.661804	10.591995	45.52941	29.627857	17.484503	60.015354	-19.410902	384000	-1.1175871e-08	106.59646	-0.01791529	-33.008987	0.6741798	0.015165407	0.22325	11.0	150.89362502098083
96	63.321823	20.624514	107.80834	23.107592	47.134148	29.11021	16.932926	60.20815	-11.861991	388000	2.4214387e-08	126.374626	-0.03446223	-48.635254	0.6732343	0.015002575	0.234	39.0	152.44619369506836
97	60.32181	19.022924	135.56503	13.786882	47.33735	32.385323	18.013765	62.666996	-4.719945	392000	2.9802322e-08	97.04258	-0.041112304	-27.807262	0.6663387	0.014429573	0.25975	79.0	154.20743894577026
98	59.74008	20.211376	110.42077	16.408133	45.802326	30.11061	18.21391	63.28814	-9.337067	396000	4.4703484e-08	97.52373	-0.026093127	-27.789753	0.6659868	0.015046626	0.17074999	18.0	155.64329409599304
99	60.04534	20.017405	128.20529	-2.7049737	45.13793	31.257854	18.405634	63.975502	-6.523651	400000	-1.4901161e-08	89.34871	-0.014779144	-19.41526	0.664471	0.016732423	0.18025	9.0	157.12806677818298
100	61.412304	17.294085	108.2695	18.58154	47.13253	30.495531	17.980103	64.54828	-16.19518	404000	2.7474016e-08	61.0438	-0.03832503	-19.61723	0.66336215	0.015022844	0.24849999	60.0	158.75930976867676
101	62.7565	21.175444	112.4094	-4.396803	46.975903	31.668886	18.957264	64.840225	-8.715548	408000	-2.9802322e-08	94.071014	-0.013467623	-24.8759	0.6590712	0.01708798	0.1565	8.0	160.17550039291382
102	63.464043	23.81185	132.62088	6.3070636	48.7875	32.92826	19.231756	65.241516	-7.6267495	412000	3.7252903e-09	135.73476	-0.017407563	-30.999165	0.65908706	0.016130915	0.199	10.0	161.60711312294006
103	62.038757	21.723854	119.305466	-2.4721484	47.548782	31.815933	18.306976	66.4986	-6.6066184	416000	-9.313226e-09	96.18551	-0.01755592	-19.611612	0.6577642	0.01527516	0.187	11.0	163.0553023815155
104	62.954956	24.696447	111.04668	-5.1103973	48.0375	32.34952	19.205973	67.46074	-8.53314	420000	3.7252903e-09	130.19719	-0.039864913	-34.784824	0.656083	0.011813928	0.253	79.0	164.70195722579956
105	64.309296	24.580172	115.91349	-4.0551534	48.6375	33.76658	19.506624	67.85669	-19.201017	424000	8.381903e-09	125.4711	-0.01832023	-35.66561	0.6529549	0.015001119	0.212	11.0	166.1749701499939
106	69.312126	24.131674	127.062874	-3.8851745	52.213333	35.864765	19.576836	68.72488	-10.639398	428000	-5.5879354e-09	147.93631	-0.020186048	-46.137077	0.65210176	0.015108362	0.235	15.0	167.74030685424805
107	63.461285	25.04623	143.57835	-1.6444243	49.3875	33.987595	19.846199	69.28261	-12.9638405	432000	3.7252903e-09	143.36041	-0.029684503	-31.950937	0.65164185	0.015050791	0.20675	33.0	169.24143648147583
108	65.14577	24.725847	120.34679	-3.339679	50.077923	32.516838	18.579994	69.80461	-15.194382	436000	-1.4901161e-08	133.50345	-0.029202215	-39.64376	0.64892834	0.015059954	0.208	28.0	170.7128450870514
109	67.38104	27.709883	205.07906	-2.9516659	49.81818	33.027103	19.018127	71.04396	-10.896624	440000	5.5879354e-09	217.7522	-0.028246883	-49.102776	0.64919144	0.0150391385	0.19875	24.0	172.22503066062927
110	65.14223	22.238426	118.94883	-0.9758534	46.464287	34.15347	20.047512	71.67747	-8.483874	444000	7.450581e-09	111.19975	-0.01581685	-33.244766	0.6480752	0.015612664	0.23349999	9.0	173.66084480285645
111	66.68358	24.850939	134.80061	-1.3711913	47.962963	34.857414	19.935656	71.9781	-4.7435026	448000	-3.7252903e-09	125.353424	-0.02653163	-35.48295	0.6473974	0.0154954605	0.25575	21.0	175.16705775260925
112	67.48667	24.564518	121.84554	-4.770341	51.545456	33.886257	20.763567	72.73859	-41.91031	452000	-1.8626451e-08	136.17264	-0.013552576	-42.77063	0.6460005	0.015469231	0.177	7.0	176.6440486907959
113	67.02915	28.065649	170.98082	-6.756763	48.185184	35.828213	19.973555	72.734695	-12.047663	456000	-1.1175871e-08	159.55685	-0.012483928	-40.6307	0.64564294	0.015950331	0.22749999	10.0	178.14415645599365
114	67.67494	21.394175	130.86963	-4.9736757	49.576923	34.77712	19.93814	73.50192	-9.569697	460000	-3.7252903e-09	102.62107	-0.015560397	-30.265247	0.6440395	0.016763749	0.22874999	10.0	179.57521080970764
115	73.308395	24.068121	133.55638	24.375347	52.053333	35.127983	20.48741	73.868835	-5.9428873	464000	7.916242e-09	150.69115	-0.029217474	-40.16119	0.6412569	0.0151016135	0.21675	25.0	181.0464208126068
116	69.46435	30.836773	153.67989	-3.5717006	51.226665	36.659214	20.35976	74.81625	-8.044924	468000	-3.7252903e-09	198.28125	-0.017453585	-63.003143	0.6366696	0.015744124	0.23175001	11.0	182.48388481140137
117	72.3645	22.766758	139.48659	11.231265	52.613335	36.92087	21.37957	76.88513	-15.214533	472000	1.4901161e-08	126.85016	-0.032376718	-38.08349	0.636426	0.015059665	0.19925	41.0	184.0445671081543
118	65.28172	23.0129	120.41021	-0.7010272	48.569622	34.67189	20.559261	77.65856	-13.288215	476000	-1.8626451e-09	112.824875	-0.036165908	-33.012474	0.6290416	0.015116474	0.24125001	56.0	185.62860774993896
119	72.48464	30.78931	146.4926	-6.083023	51.986668	36.13146	20.884998	76.76311	-31.781961	480000	-1.44355e-08	173.82779	-0.021292046	-57.08017	0.6243134	0.015058817	0.19375	18.0	187.09481930732727
120	72.34714	24.571657	126.52556	-2.067599	51.64	35.411045	21.290365	79.0403	-45.934017	484000	5.5879354e-09	135.00418	-0.031130526	-39.574287	0.6229148	0.015130907	0.23249999	33.0	188.63420033454895
121	74.60466	29.064293	155.31447	-0.6071979	52.567566	37.401978	20.81169	79.58743	-19.534111	488000	0.0	183.83572	-0.038854606	-49.661224	0.61997515	0.013626322	0.24724999	79.0	190.25353860855103
122	66.87416	25.70892	146.32729	-4.180514	48.8875	37.281773	20.587763	80.053276	-34.21655	492000	9.313226e-09	140.56297	-0.027232096	-47.505066	0.6168871	0.015039492	0.222	26.0	191.79386138916016
123	68.2431	27.262445	145.93321	-6.050404	50.44872	35.317562	20.390652	80.45654	-30.942513	496000	1.8626451e-08	191.03372	-0.031443886	-78.552826	0.6117042	0.015238963	0.20425001	29.0	193.3004014492035
124	72.582085	22.531776	109.3113	-1.0076596	51.945946	35.118847	21.397774	80.49772	-13.21503	500000	-6.519258e-09	104.942795	-0.03364318	-42.247032	0.6080629	0.015077282	0.22049999	44.0	194.83486938476562
125	74.78152	25.116728	132.12915	7.633834	53.849316	36.2381	21.822067	80.7975	-18.779652	504000	1.3038516e-08	113.07117	-0.020546485	-27.807499	0.604362	0.015002788	0.209	14.0	196.2744174003601
